ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
C542B18C6B943614,classic_bike,2022-04-24 12:30:04,2022-04-24 12:48:14,High St & Warren,23,Jaeger St & Whittier St,59,39.977479,-83.0035065,39.9446015,-82.9894985,casual
0FB8105246565794,classic_bike,2022-04-24 12:29:25,2022-04-24 12:48:02,High St & Warren,23,Jaeger St & Whittier St,59,39.977479,-83.0035065,39.9446015,-82.9894985,casual
FE534417A1FD3EA6,classic_bike,2022-04-12 12:26:59,2022-04-12 12:40:12,Easton Square Pl & Townsfair Way,116,Stelzer Rd & Morse Rd,67,40.0488005,-82.9152355,40.0566725,-82.910212,casual
7E60398286260A83,electric_bike,2022-04-24 15:10:35,2022-04-24 15:26:16,High St & 4th Ave,48,Grandview Ave & 3rd Ave,78,39.985229,-83.00542,39.985158,-83.0445105,casual
CA2C75BB0F5F2DB5,electric_bike,2022-04-24 15:08:17,2022-04-24 15:26:11,High St & 4th Ave,48,Grandview Ave & 3rd Ave,78,39.985209833333336,-83.0054175,39.985158,-83.0445105,casual
36514BB39748A145,electric_bike,2022-04-16 00:31:57,2022-04-16 00:39:18,Sensenbrenner Park,16,King Arts Complex,115,39.968492166666664,-83.00173816666667,39.97110065411914,-82.97900676727295,casual
97EFE8332E799EC1,classic_bike,2022-04-16 21:41:30,2022-04-16 21:51:19,North Bank Park,92,Lucas St & Town St,45,39.964999,-83.0087715,39.9574,-83.01138,casual
645651D39738EEC9,classic_bike,2022-04-16 21:42:17,2022-04-16 21:51:16,North Bank Park,92,Lucas St & Town St,45,39.964999,-83.0087715,39.9574,-83.01138,casual
F43857D5B5E4D608,classic_bike,2022-04-21 15:50:12,2022-04-21 15:57:36,3rd St & Gay St,18,Lucas St & Town St,45,39.963983,-82.9986475,39.9574,-83.01138,member
EDA20EF5D21CACA9,classic_bike,2022-04-03 14:13:24,2022-04-03 15:00:25,Moeller Park at Bruck St,113,Lucas St & Town St,45,39.93589714085142,-82.98883236944674,39.9574,-83.01138,casual
8BA91C9C05ADA63F,classic_bike,2022-04-03 14:13:44,2022-04-03 15:00:20,Moeller Park at Bruck St,113,Lucas St & Town St,45,39.93589714085142,-82.98883236944674,39.9574,-83.01138,casual
0D1372E7AC541163,classic_bike,2022-04-25 16:33:38,2022-04-25 16:36:52,Front St & Town St,82,Lucas St & Town St,45,39.9590745,-83.001959,39.9574,-83.01138,member
8D5F035D8397C2D3,classic_bike,2022-04-23 20:50:47,2022-04-23 20:56:13,Front St & Beck St,3,Lucas St & Town St,45,39.950149,-83.0002435,39.9574,-83.01138,member
8CC516EC2C6C38FE,electric_bike,2022-04-24 11:54:40,2022-04-24 12:28:16,Grandview Ave & 3rd Ave,78,Lucas St & Town St,45,39.98515366666667,-83.04456333333333,39.9574,-83.01138,casual
9BC25FC323D8BFAF,electric_bike,2022-04-24 12:01:21,2022-04-24 12:26:56,Grandview Ave & 3rd Ave,78,Lucas St & Town St,45,39.985177666666665,-83.0444435,39.9574,-83.01138,casual
F140AB3E8970B550,classic_bike,2022-04-28 22:54:23,2022-04-28 23:03:22,3rd St & Gay St,18,Columbus College of Art & Design,26,39.963983,-82.9986475,39.9651575,-82.990458,casual
7975BC925679C5C0,classic_bike,2022-04-17 06:27:39,2022-04-17 06:43:36,Weinland Park - 6th Ave,49,High St & Spring St,17,39.9887625,-82.999556,39.965888,-83.001536,casual
65FDC685EA610A1E,electric_bike,2022-04-12 16:41:32,2022-04-12 16:41:34,High St & Spring St,17,High St & Spring St,17,39.96586516666667,-83.00139866666666,39.965888,-83.001536,member
A6F1E48CDCECB0E8,classic_bike,2022-04-28 06:37:48,2022-04-28 06:41:28,Lucas St & Town St,45,Front St & Town St,82,39.9574,-83.01138,39.9590745,-83.001959,member
C45094403499DF2F,classic_bike,2022-04-23 19:14:53,2022-04-23 19:44:44,High St & 2nd Ave,24,Lucas St & Town St,45,39.982784,-83.004787,39.9574,-83.01138,member
C32DE0F5D2DAAD3D,electric_bike,2022-04-20 17:49:10,2022-04-20 17:53:21,Scioto Audubon Center,4,Bank St & Frankfort St,8,39.94589716666667,-83.00902683333334,39.9465955,-83.0003495,member
DF0458F6479B0A1F,classic_bike,2022-04-19 17:20:24,2022-04-19 17:22:06,Front St & Beck St,3,Bank St & Frankfort St,8,39.950149,-83.0002435,39.9465955,-83.0003495,member
AC58E33E5B2C4C5F,electric_bike,2022-04-24 14:11:17,2022-04-24 14:29:55,High St & Warren,23,Lucas St & Town St,45,39.977511,-83.00342133333334,39.9574,-83.01138,casual
EB31F04CB23342AF,electric_bike,2022-04-24 14:11:59,2022-04-24 14:29:50,High St & Warren,23,Lucas St & Town St,45,39.977454,-83.00359883333333,39.9574,-83.01138,casual
B6A731D196E8CAA5,electric_bike,2022-04-15 16:54:59,2022-04-15 17:04:26,3rd St & Sycamore St,10,Bank St & Frankfort St,8,39.9494825,-82.995452,39.9465955,-83.0003495,casual
B8D615F6D0CB1956,classic_bike,2022-04-20 18:50:13,2022-04-20 19:18:57,High St & Spring St,17,Bank St & Frankfort St,8,39.965888,-83.001536,39.9465955,-83.0003495,casual
58BD3DE42157C914,electric_bike,2022-04-30 17:48:51,2022-04-30 19:01:48,Thompson Park at Hunter Ave,95,Bank St & Frankfort St,8,39.98684816666667,-83.00951983333333,39.9465955,-83.0003495,casual
6EE71299788C1E55,classic_bike,2022-04-23 14:31:46,2022-04-23 15:04:11,COSI,19,Bank St & Frankfort St,8,39.96116,-83.0064855,39.9465955,-83.0003495,casual
B2473F90970F8CDE,electric_bike,2022-04-21 13:48:34,2022-04-21 13:51:25,Schiller Park - Stewart Ave,6,Bank St & Frankfort St,8,39.94195533333333,-82.99499733333333,39.9465955,-83.0003495,member
F53036A754F1E72D,classic_bike,2022-04-08 16:18:52,2022-04-08 16:22:07,Dorrian Commons - Mound St,5,Bank St & Frankfort St,8,39.9546,-82.998983,39.9465955,-83.0003495,member
3CE7B430EE35EDD3,classic_bike,2022-04-26 08:38:29,2022-04-26 08:41:54,High St & Warren,23,High St & 4th Ave,48,39.977479,-83.0035065,39.985221,-83.0054595,casual
A9F696CE883D3769,classic_bike,2022-04-10 14:12:09,2022-04-10 15:25:04,Library - Whetstone Branch,110,High St & 4th Ave,48,40.041221957165284,-83.0190521478653,39.985221,-83.0054595,casual
5CAD712348F0E15F,classic_bike,2022-04-23 11:52:48,2022-04-23 12:18:15,High St & Crestview Rd,88,High St & 4th Ave,48,40.022519,-83.013642,39.985221,-83.0054595,casual
42F52EB01E81AF06,classic_bike,2022-04-02 14:35:01,2022-04-02 14:36:41,High St & 4th Ave,48,High St & 4th Ave,48,39.985221,-83.0054595,39.985221,-83.0054595,member
AC1F78F9A55F21D2,electric_bike,2022-04-17 14:34:00,2022-04-17 15:51:08,Franklin Park at Fairwood Ave,91,Franklin Park at Fairwood Ave,91,39.96329566666667,-82.95321866666667,39.963267,-82.953245,casual
F2C67280A44C5912,classic_bike,2022-04-17 14:49:36,2022-04-17 15:51:00,Franklin Park at Fairwood Ave,91,Franklin Park at Fairwood Ave,91,39.963267,-82.953245,39.963267,-82.953245,casual
1790528D38D362CB,classic_bike,2022-04-17 14:34:07,2022-04-17 14:48:59,Franklin Park at Fairwood Ave,91,Franklin Park at Fairwood Ave,91,39.963267,-82.953245,39.963267,-82.953245,casual
A3B2C7B0D2512E4B,electric_bike,2022-04-02 17:51:51,2022-04-02 17:55:06,Weinland Park - 6th Ave,49,High St & 4th Ave,48,39.98873483333333,-82.99954133333334,39.985221,-83.0054595,casual
6ECC6F465EC4FB80,classic_bike,2022-04-19 17:39:36,2022-04-19 17:50:43,North Bank Park,92,Columbus Museum of Art,27,39.964999,-83.0087715,39.964532,-82.9871527,casual
4E514B6071BD4015,classic_bike,2022-04-22 18:24:21,2022-04-22 18:40:03,Summit St & 17th Ave,84,High St & 4th Ave,48,40.001957,-83.0011625,39.985221,-83.0054595,casual
B02AE743651548FD,classic_bike,2022-04-22 18:23:37,2022-04-22 18:39:23,Summit St & 17th Ave,84,High St & 4th Ave,48,40.001957,-83.0011625,39.985221,-83.0054595,casual
E1CB344CFC8E76B5,electric_bike,2022-04-24 18:41:04,2022-04-24 18:50:43,Neil Ave & Nationwide Blvd,7,Columbus Museum of Art,27,39.9681415,-83.00873816666666,39.964532,-82.9871527,member
808FCF76F25ABC9D,classic_bike,2022-04-21 19:50:32,2022-04-21 20:05:27,Yard St & Burr Ave,80,High St & 4th Ave,48,39.9770195,-83.0258675,39.985221,-83.0054595,casual
E9C6624B84333984,classic_bike,2022-04-22 23:21:29,2022-04-22 23:49:22,3rd St & Gay St,18,Pleasant Ridge Ave & Mound St,70,39.963983,-82.9986475,39.9553655,-82.936316,casual
FD2DB4844074880F,classic_bike,2022-04-14 21:05:21,2022-04-14 21:29:44,3rd St & Gay St,18,Pleasant Ridge Ave & Mound St,70,39.963983,-82.9986475,39.9553655,-82.936316,casual
FD9314D5259E0BF4,electric_bike,2022-04-10 14:48:03,2022-04-10 14:58:25,Neil Ave & 10th Ave,53,Neil Ave & Buttles Ave,22,39.99426066666667,-83.01442233333333,39.9774165,-83.0115745,member
B9B607FE9A67F3A9,classic_bike,2022-04-12 15:28:25,2022-04-12 16:06:23,Pleasant Ridge Ave & Mound St,70,Pleasant Ridge Ave & Mound St,70,39.9553655,-82.936316,39.9553655,-82.936316,casual
C1B92FCAE1A31AB9,electric_bike,2022-04-12 15:26:33,2022-04-12 16:06:12,Pleasant Ridge Ave & Mound St,70,Pleasant Ridge Ave & Mound St,70,39.955402,-82.93633866666667,39.9553655,-82.936316,casual
D08220D8FC9C936E,electric_bike,2022-04-16 00:07:56,2022-04-16 00:12:26,High St & 2nd Ave,24,Kilbourne St & Vine St,21,39.982691833333334,-83.00477783333334,39.97125,-83.0075375,member
CE35A19E2C3B90E6,electric_bike,2022-04-09 00:17:26,2022-04-09 00:21:58,High St & 2nd Ave,24,Kilbourne St & Vine St,21,39.982745666666666,-83.00478866666667,39.97125,-83.0075375,member
4878D7FF26CC011B,classic_bike,2022-04-03 01:26:22,2022-04-03 01:32:39,High St & 2nd Ave,24,Kilbourne St & Vine St,21,39.982784,-83.004787,39.97125,-83.0075375,member
F1980203D8E7AD7B,electric_bike,2022-04-21 01:01:21,2022-04-21 01:04:43,High St & Warren,23,Kilbourne St & Vine St,21,39.977567,-83.00338733333334,39.97125,-83.0075375,member
8B352BD0C524A2F9,electric_bike,2022-04-02 11:34:51,2022-04-02 11:40:43,High St & 4th Ave,48,Kilbourne St & Vine St,21,39.98523183333333,-83.005479,39.97125,-83.0075375,member
10BB165E468402AF,classic_bike,2022-04-25 06:58:54,2022-04-25 09:32:13,Kilbourne St & Vine St,21,Kilbourne St & Vine St,21,39.97125,-83.0075375,39.97125,-83.0075375,casual
D0CA7FCCB5380479,electric_bike,2022-04-13 19:52:48,2022-04-13 20:11:51,Pleasant Ridge Ave & Mound St,70,Pleasant Ridge Ave & Mound St,70,39.955356333333334,-82.93628866666667,39.9553655,-82.936316,casual
DA9B94856EF8936C,classic_bike,2022-04-23 15:36:46,2022-04-23 15:50:09,Pleasant Ridge Ave & Mound St,70,Pleasant Ridge Ave & Mound St,70,39.9553655,-82.936316,39.9553655,-82.936316,casual
0D66D230D4AA4E03,classic_bike,2022-04-15 13:52:57,2022-04-15 14:33:52,Kilbourne St & Vine St,21,Kilbourne St & Vine St,21,39.97125,-83.0075375,39.97125,-83.0075375,member
8914C89779D3FF8E,electric_bike,2022-04-07 11:40:58,2022-04-07 12:21:37,Pleasant Ridge Ave & Mound St,70,Pleasant Ridge Ave & Mound St,70,39.95536416666667,-82.936342,39.9553655,-82.936316,casual
ED13F97492FEBF14,classic_bike,2022-04-27 15:20:33,2022-04-27 15:53:28,Linden Transit Center,103,High St & Warren,23,39.99355,-82.9811075,39.977479,-83.0035065,casual
F7946E193CEB06C9,classic_bike,2022-04-27 15:21:00,2022-04-27 15:53:43,Linden Transit Center,103,High St & Warren,23,39.99355,-82.9811075,39.977479,-83.0035065,casual
714B9984A2A1D271,electric_bike,2022-04-21 20:20:26,2022-04-21 20:54:32,Grandview Library at Oakland Ave,79,Mallway Park at Arlington Ave,77,39.981923333333334,-83.0489805,39.9988165,-83.0617315,casual
DFA6758E2CD663D7,classic_bike,2022-04-09 22:35:18,2022-04-09 22:39:16,High St & Hudson St,86,High St & Crestview Rd,88,40.014607,-83.0110875,40.022519,-83.013642,member
C466EB2665F0DFF2,electric_bike,2022-04-09 17:43:58,2022-04-09 17:56:27,Neil Ave & Buttles Ave,22,3rd St & Sycamore St,10,39.977399,-83.01160033333333,39.949433,-82.995355,member
C0B0D09E20BF4C42,electric_bike,2022-04-21 13:54:30,2022-04-21 14:23:11,,,Linden Transit Center,103,40.04,-82.95,39.99355,-82.9811075,member
E5C64F5F6201AE8D,electric_bike,2022-04-26 14:06:49,2022-04-26 14:33:01,,,Linden Transit Center,103,40.04,-82.95,39.99355,-82.9811075,member
1ED5C498B02D8D50,electric_bike,2022-04-28 11:09:25,2022-04-28 11:25:06,Lane Ave at Olentangy Trail,60,Linden Transit Center,103,40.00656516666667,-83.0203895,39.99355,-82.9811075,casual
0FDD0B5B080CD4B2,classic_bike,2022-04-30 17:24:52,2022-04-30 17:46:17,Lucas St & Town St,45,Neil Ave & 10th Ave,53,39.9574,-83.01138,39.9940515,-83.014305,casual
02ABA99999C4CD13,electric_bike,2022-04-09 17:38:03,2022-04-09 17:56:23,Michigan Ave & 3rd Ave,55,3rd St & Sycamore St,10,39.984067333333336,-83.01688433333334,39.949433,-82.995355,member
7D424F9E9A4E02EE,electric_bike,2022-04-30 23:53:49,2022-05-01 00:53:47,Neil Ave & King Ave,54,Neil Ave & 10th Ave,53,39.990196166666664,-83.01362233333333,39.9940515,-83.014305,member
D37B86C887EE649F,classic_bike,2022-04-25 14:05:00,2022-04-25 14:26:05,Cleveland Ave & Mt Vernon Ave,25,Neil Ave & 10th Ave,53,39.969191,-82.9908015,39.9940515,-83.014305,casual
160370B809851101,classic_bike,2022-04-09 16:16:32,2022-04-09 17:05:40,Wellesley Dr & Lane Ave,75,Wellesley Dr & Lane Ave,75,40.0071635,-83.0516705,40.0071635,-83.0516705,casual
D608FA70956E455A,classic_bike,2022-04-09 16:19:04,2022-04-09 17:05:37,Wellesley Dr & Lane Ave,75,Wellesley Dr & Lane Ave,75,40.0071635,-83.0516705,40.0071635,-83.0516705,casual
27D445C1ADAD9A35,classic_bike,2022-04-12 18:16:01,2022-04-12 18:52:20,Library - Whetstone Branch,110,Neil Ave & 10th Ave,53,40.041221957165284,-83.0190521478653,39.9940515,-83.014305,casual
AAB378B40AF24BCD,classic_bike,2022-04-12 18:15:53,2022-04-12 18:52:17,Library - Whetstone Branch,110,Neil Ave & 10th Ave,53,40.041221957165284,-83.0190521478653,39.9940515,-83.014305,casual
EF497440C1B1AB15,classic_bike,2022-04-19 09:05:43,2022-04-19 09:10:55,Michigan Ave & 3rd Ave,55,Neil Ave & 10th Ave,53,39.984092,-83.016892,39.9940515,-83.014305,member
8B911858D97A8436,classic_bike,2022-04-20 13:04:04,2022-04-20 13:09:45,Michigan Ave & 3rd Ave,55,Neil Ave & 10th Ave,53,39.984092,-83.016892,39.9940515,-83.014305,member
2F59347216DF7D91,classic_bike,2022-04-14 12:33:52,2022-04-14 12:42:32,Michigan Ave & 3rd Ave,55,Neil Ave & 10th Ave,53,39.984092,-83.016892,39.9940515,-83.014305,member
749BB5615366CBDD,classic_bike,2022-04-12 08:36:39,2022-04-12 08:43:36,Michigan Ave & 3rd Ave,55,Neil Ave & 10th Ave,53,39.984092,-83.016892,39.9940515,-83.014305,member
AD58C8BFA1E49B35,classic_bike,2022-04-07 08:47:16,2022-04-07 08:53:32,Michigan Ave & 3rd Ave,55,Neil Ave & 10th Ave,53,39.984092,-83.016892,39.9940515,-83.014305,member
77702B76D3093338,classic_bike,2022-04-23 14:05:03,2022-04-23 14:32:55,Dorrian Commons - Mound St,5,Neil Ave & 10th Ave,53,39.9546,-82.998983,39.9940515,-83.014305,casual
67473B4455E4BCD4,electric_bike,2022-04-02 20:19:50,2022-04-02 20:28:29,Lane Ave at Olentangy Trail,60,Neil Ave & 10th Ave,53,40.00657066666667,-83.020463,39.9940515,-83.014305,member
888E335A89217C52,classic_bike,2022-04-02 10:53:47,2022-04-02 11:12:35,Market District & 3rd Ave,62,Neil Ave & 10th Ave,53,39.985822,-83.027448,39.9940515,-83.014305,casual
0E586087929ACB0F,electric_bike,2022-04-21 21:46:55,2022-04-21 21:49:01,Neil Ave & Buttles Ave,22,High & Lincoln,2.0,39.97740533333333,-83.01158433333333,39.98,-83.0,member
C5366299B469B030,classic_bike,2022-04-23 17:40:02,2022-04-23 18:24:49,Scioto Audubon Center,4,Neil Ave & 10th Ave,53,39.945884,-83.0090465,39.9940515,-83.014305,casual
2048F0E9E47B27E6,classic_bike,2022-04-23 17:40:39,2022-04-23 18:24:30,Scioto Audubon Center,4,Neil Ave & 10th Ave,53,39.945884,-83.0090465,39.9940515,-83.014305,casual
9C04FE052292968E,classic_bike,2022-04-06 10:57:02,2022-04-06 11:00:32,Neil Ave & King Ave,54,Neil Ave & 10th Ave,53,39.9902415,-83.013582,39.9940515,-83.014305,member
49EE9B4ABC0289BD,classic_bike,2022-04-26 09:38:21,2022-04-26 09:46:16,High St & King Ave,50,Neil Ave & 10th Ave,53,39.9901425,-83.0058285,39.9940515,-83.014305,member
7CE74D74BB011653,classic_bike,2022-04-25 11:39:05,2022-04-25 11:41:31,Neil Ave & King Ave,54,Neil Ave & 10th Ave,53,39.9902415,-83.013582,39.9940515,-83.014305,member
08D843A0EDC67358,classic_bike,2022-04-23 16:45:26,2022-04-23 18:38:08,Neil Ave & 10th Ave,53,Neil Ave & 10th Ave,53,39.9940515,-83.014305,39.9940515,-83.014305,casual
2B7AA903E5CB12A8,classic_bike,2022-04-23 16:44:23,2022-04-23 18:33:29,Neil Ave & 10th Ave,53,Neil Ave & 10th Ave,53,39.9940515,-83.014305,39.9940515,-83.014305,casual
423B35ED3A92A875,electric_bike,2022-04-23 12:07:27,2022-04-23 12:49:25,Neil Ave & 10th Ave,53,Neil Ave & 10th Ave,53,39.994031166666666,-83.01431066666666,39.9940515,-83.014305,casual
6E3D2CAB88680189,electric_bike,2022-04-23 12:08:27,2022-04-23 12:49:29,Neil Ave & 10th Ave,53,Neil Ave & 10th Ave,53,39.99399733333333,-83.014375,39.9940515,-83.014305,casual
7C064FC3EE277E08,electric_bike,2022-04-15 16:34:24,2022-04-15 16:48:27,Yard St & Burr Ave,80,Neil Ave & King Ave,54,39.97699216666667,-83.02586966666667,39.9902415,-83.013582,casual
39B11860B475DC58,electric_bike,2022-04-28 17:09:17,2022-04-28 17:21:53,,,Neil Ave & 10th Ave,53,39.98,-83.02,39.9940515,-83.014305,casual
CC6689A07075D35E,classic_bike,2022-04-22 19:49:04,2022-04-22 19:57:49,Lane Ave at Olentangy Trail,60,Neil Ave & 10th Ave,53,40.006583,-83.020464,39.9940515,-83.014305,member
757A3117207C7892,electric_bike,2022-04-17 14:32:57,2022-04-17 15:54:58,Neil Ave & King Ave,54,Neil Ave & King Ave,54,39.99022716666666,-83.01354183333333,39.9902415,-83.013582,casual
F2A3CB69411C7FD4,electric_bike,2022-04-22 18:54:25,2022-04-22 19:11:17,Neil Ave & King Ave,54,Neil Ave & King Ave,54,39.99024883333333,-83.01358533333334,39.9902415,-83.013582,casual
32BF69974FEF40D4,electric_bike,2022-04-27 14:42:53,2022-04-27 14:54:40,Neil Ave & King Ave,54,Neil Ave & King Ave,54,39.990269,-83.01359983333333,39.9902415,-83.013582,member
6E292C3F4F562345,electric_bike,2022-04-21 23:42:05,2022-04-21 23:50:34,Lane Ave at Olentangy Trail,60,Neil Ave & King Ave,54,40.006535,-83.02038066666667,39.9902415,-83.013582,member
4920D0BB21D644D1,classic_bike,2022-04-24 18:34:19,2022-04-24 19:06:40,Schiller Park - Stewart Ave,6,Neil Ave & King Ave,54,39.941996,-82.9950175,39.9902415,-83.013582,casual
48CDC14AF06E0326,classic_bike,2022-04-24 18:33:00,2022-04-24 19:06:23,Schiller Park - Stewart Ave,6,Neil Ave & King Ave,54,39.941996,-82.9950175,39.9902415,-83.013582,casual
F646479DE4059CBE,classic_bike,2022-04-24 18:34:38,2022-04-24 19:06:26,Schiller Park - Stewart Ave,6,Neil Ave & King Ave,54,39.941996,-82.9950175,39.9902415,-83.013582,casual
607755ABB6D7815A,classic_bike,2022-04-24 13:04:49,2022-04-24 15:15:21,Neil Ave & King Ave,54,Neil Ave & King Ave,54,39.9902415,-83.013582,39.9902415,-83.013582,casual
E7B7BA033C24B951,electric_bike,2022-04-14 16:02:32,2022-04-14 16:18:26,Library - Main Branch,28,Neil Ave & King Ave,54,39.961520666666665,-82.99076366666667,39.9902415,-83.013582,member
E0F0BE4DDDD91BB0,electric_bike,2022-04-29 17:19:07,2022-04-29 17:21:11,Neil Ave & 10th Ave,53,Neil Ave & King Ave,54,39.99399566666666,-83.0143095,39.9902415,-83.013582,member
B39FBB98FCF16F53,classic_bike,2022-04-14 13:10:41,2022-04-14 13:12:54,Neil Ave & 10th Ave,53,Neil Ave & King Ave,54,39.9940515,-83.014305,39.9902415,-83.013582,member
900E6789D48B990D,electric_bike,2022-04-21 19:11:28,2022-04-21 19:27:52,Sensenbrenner Park,16,Summit St & Hudson St,89,39.9687095,-83.00198483333334,40.0146755,-83.000232,member
25426B353123917F,electric_bike,2022-04-10 19:08:17,2022-04-10 19:17:41,Weinland Park - 6th Ave,49,Neil Ave & King Ave,54,39.98877233333333,-82.99952333333333,39.9902415,-83.013582,casual
0FA7C964DA7D39B2,electric_bike,2022-04-22 23:13:52,2022-04-22 23:27:00,North Market,20,Summit St & Hudson St,89,39.97223566666667,-83.00357683333333,40.0146755,-83.000232,casual
35C9C5DAC69B4151,electric_bike,2022-04-22 23:13:32,2022-04-22 23:27:05,North Market,20,Summit St & Hudson St,89,39.97228333333334,-83.00365483333333,40.0146755,-83.000232,casual
F7EED1CB1F6D485C,classic_bike,2022-04-19 21:01:54,2022-04-19 21:36:56,Summit St & Hudson St,89,Summit St & Hudson St,89,40.0146755,-83.000232,40.0146755,-83.000232,member
E7DF17498C50879E,classic_bike,2022-04-23 20:28:46,2022-04-23 20:55:16,Neil Ave & Buttles Ave,22,Summit St & Hudson St,89,39.9774165,-83.0115745,40.0146755,-83.000232,casual
BB3C5636EF322A2C,electric_bike,2022-04-29 22:57:56,2022-04-29 23:11:09,Weinland Park - 6th Ave,49,Summit St & Hudson St,89,39.98870466666666,-82.999543,40.0146755,-83.000232,casual
B82044F46EA4EEBF,electric_bike,2022-04-14 13:03:01,2022-04-14 14:15:43,Summit St & Hudson St,89,Summit St & Hudson St,89,40.014652,-83.0002775,40.0146755,-83.000232,casual
100AA6784F6D1A02,electric_bike,2022-04-10 13:41:09,2022-04-10 15:02:15,Summit St & Hudson St,89,Summit St & Hudson St,89,40.01466816666667,-83.0002215,40.0146755,-83.000232,casual
1E951D52B78F79B3,electric_bike,2022-04-15 16:57:35,2022-04-15 16:57:39,Summit St & Hudson St,89,Summit St & Hudson St,89,40.01463716666667,-83.0002335,40.0146755,-83.000232,member
C2882CA01EB3A95B,electric_bike,2022-04-22 13:56:50,2022-04-22 14:00:09,,,Summit St & Hudson St,89,40.01,-83.0,40.0146755,-83.000232,member
