ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
711FC11A0D5D06CB,classic_bike,2022-02-15 18:55:31,2022-02-15 19:15:46,Wellesley Dr & Lane Ave,75,Neil Ave & King Ave,54,40.0071635,-83.0516705,39.9902415,-83.013582,member
EE151D1800D3B83A,classic_bike,2022-02-05 15:41:45,2022-02-05 16:27:00,Wellesley Dr & Lane Ave,75,Neil Ave & King Ave,54,40.0071635,-83.0516705,39.9902415,-83.013582,member
A6ED19275B589989,classic_bike,2022-02-16 18:52:47,2022-02-16 19:12:17,Wellesley Dr & Lane Ave,75,Neil Ave & King Ave,54,40.0071635,-83.0516705,39.9902415,-83.013582,member
A7884593095D0776,classic_bike,2022-02-12 18:55:58,2022-02-12 19:15:03,Wellesley Dr & Lane Ave,75,Neil Ave & King Ave,54,40.0071635,-83.0516705,39.9902415,-83.013582,member
F77D70B93DFA710D,classic_bike,2022-02-01 15:08:25,2022-02-01 15:26:34,Wellesley Dr & Lane Ave,75,Neil Ave & King Ave,54,40.0071635,-83.0516705,39.9902415,-83.013582,member
4DBBD565C818FCD7,classic_bike,2022-02-02 15:13:58,2022-02-02 15:32:17,Wellesley Dr & Lane Ave,75,Neil Ave & King Ave,54,40.0071635,-83.0516705,39.9902415,-83.013582,member
D3DB417B45AAA188,classic_bike,2022-02-08 19:02:58,2022-02-08 19:22:45,Wellesley Dr & Lane Ave,75,Neil Ave & King Ave,54,40.0071635,-83.0516705,39.9902415,-83.013582,member
461A24FE68C7076E,classic_bike,2022-02-19 18:57:36,2022-02-19 19:14:35,Wellesley Dr & Lane Ave,75,Neil Ave & King Ave,54,40.0071635,-83.0516705,39.9902415,-83.013582,member
43C357FA857C54A8,classic_bike,2022-02-09 19:05:51,2022-02-09 19:25:20,Wellesley Dr & Lane Ave,75,Neil Ave & King Ave,54,40.0071635,-83.0516705,39.9902415,-83.013582,member
1BDF53E6AE9BAC81,classic_bike,2022-02-10 14:30:47,2022-02-10 14:51:03,Wellesley Dr & Lane Ave,75,Neil Ave & King Ave,54,40.0071635,-83.0516705,39.9902415,-83.013582,member
4FCB5FC218EEDEF3,classic_bike,2022-02-24 14:07:56,2022-02-24 14:28:19,Wellesley Dr & Lane Ave,75,Neil Ave & King Ave,54,40.0071635,-83.0516705,39.9902415,-83.013582,member
74110A3D9250D3BF,classic_bike,2022-02-11 13:49:41,2022-02-11 14:26:37,Neil Ave & King Ave,54,Neil Ave & King Ave,54,39.9902415,-83.013582,39.9902415,-83.013582,member
D8392211E40BBB53,electric_bike,2022-02-28 15:43:39,2022-02-28 15:58:39,Neil Ave & King Ave,54,Grandview Ave & 3rd Ave,78,39.99027016666667,-83.01356833333334,39.985158,-83.0445105,casual
ECBC526FF5A944F1,docked_bike,2022-02-20 16:06:48,2022-02-20 16:52:16,Neil Ave & King Ave,54,Scioto Audubon Center,4,39.990242,-83.013582,39.945884,-83.009047,casual
7DC96B1B6A253F73,electric_bike,2022-02-26 14:01:20,2022-02-26 14:09:24,High St & Broad St,13,,,39.9625085,-83.001362,39.95,-82.98,member
B1753363444CC502,electric_bike,2022-02-25 11:06:18,2022-02-25 11:15:19,High St & Broad St,13,,,39.96242383333333,-83.00142033333333,39.95,-82.98,member
D1BB623B4B9890DD,electric_bike,2022-02-18 10:45:41,2022-02-18 10:55:36,High St & Broad St,13,,,39.9623685,-83.0011015,39.95,-82.98,member
8958CFD623E268E1,electric_bike,2022-02-11 07:22:30,2022-02-11 07:32:41,High St & Broad St,13,,,39.962568833333336,-83.001187,39.95,-82.99,member
06CE6537E4BD4059,electric_bike,2022-02-10 09:26:25,2022-02-10 09:37:55,High St & Broad St,13,,,39.962321833333334,-83.0009135,39.95,-82.98,member
BAD4649478FF45BD,classic_bike,2022-02-21 18:06:58,2022-02-21 18:08:49,Neil Ave & 10th Ave,53,Neil Ave & King Ave,54,39.9940515,-83.014305,39.9902415,-83.013582,member
1B0A46FDE07C2CE7,docked_bike,2022-02-20 21:06:48,2022-02-20 21:28:30,North Bank Park,92,Neil Ave & King Ave,54,39.964999,-83.008772,39.990242,-83.013582,casual
F41C520651BB8AF2,classic_bike,2022-02-06 15:52:05,2022-02-06 16:24:53,Neil Ave & King Ave,54,Neil Ave & King Ave,54,39.9902415,-83.013582,39.9902415,-83.013582,member
ED15816DB9565717,docked_bike,2022-02-27 15:06:45,2022-02-27 16:35:41,Neil Ave & King Ave,54,Neil Ave & King Ave,54,39.990242,-83.013582,39.990242,-83.013582,casual
02512A56736906E8,electric_bike,2022-02-28 07:48:38,2022-02-28 08:01:12,High St & Broad St,13,Livingston Park,14,39.962663666666664,-83.00121033333333,39.951377,-82.9790935,member
43EFCC7F864FEDF5,classic_bike,2022-02-22 16:21:28,2022-02-22 16:44:05,Neil Ave & King Ave,54,Parsons Ave & Oak St,30,39.9902415,-83.013582,39.9632325,-82.981344,member
1D08B5BDF680E5CE,electric_bike,2022-02-12 15:10:45,2022-02-12 15:24:53,Neil Ave & King Ave,54,Market District & 3rd Ave,62,39.99024816666667,-83.013588,39.985822,-83.027448,casual
22B808F531F33F55,classic_bike,2022-02-27 10:18:27,2022-02-27 10:28:56,Front St & Beck St,3,High St & Broad St,13,39.950149,-83.0002435,39.962012,-83.001122,member
0AD15F7DC8DAB47F,classic_bike,2022-02-19 10:47:26,2022-02-19 10:56:53,Front St & Beck St,3,High St & Broad St,13,39.950149,-83.0002435,39.962012,-83.001122,member
1185D2852F0566B6,classic_bike,2022-02-19 09:58:35,2022-02-19 10:05:34,High St & Broad St,13,Front St & Beck St,3,39.962012,-83.001122,39.950149,-83.0002435,member
CA91EBA2615544EB,electric_bike,2022-02-19 09:58:25,2022-02-19 10:05:25,High St & Broad St,13,Front St & Beck St,3,39.9625025,-83.001301,39.950149,-83.0002435,member
6466B3BDB9048E96,classic_bike,2022-02-27 09:33:19,2022-02-27 09:40:04,High St & Broad St,13,Front St & Beck St,3,39.962012,-83.001122,39.950149,-83.0002435,member
9A11C71246650D72,electric_bike,2022-02-19 10:47:46,2022-02-19 10:55:59,Front St & Beck St,3,High St & Broad St,13,39.9502455,-83.00022033333333,39.962012,-83.001122,member
F5F381E83F643DEA,electric_bike,2022-02-28 18:29:51,2022-02-28 18:34:00,Columbus Commons - Rich St,9,High St & Broad St,13,39.957718666666665,-82.99831766666667,39.962012,-83.001122,member
579C826FCE74FC48,electric_bike,2022-02-27 14:36:02,2022-02-27 14:44:46,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
017037132EB09A31,electric_bike,2022-02-26 15:59:27,2022-02-26 16:08:44,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
39B093008A0E2B02,electric_bike,2022-02-25 17:46:01,2022-02-25 17:59:22,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
8BF720536529A100,electric_bike,2022-02-18 18:11:49,2022-02-18 18:32:16,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
9533EA71177A6C2D,electric_bike,2022-02-16 18:13:50,2022-02-16 18:24:16,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
B8BA3FB1C330228C,electric_bike,2022-02-16 12:24:25,2022-02-16 12:37:43,,,High St & Broad St,13,39.95,-82.98,39.962012,-83.001122,member
E521C1AFB57BA1F2,classic_bike,2022-02-16 17:02:48,2022-02-16 17:09:47,Neil Ave & 10th Ave,53,Michigan Ave & 3rd Ave,55,39.9940515,-83.014305,39.984092,-83.016892,member
6EE0B70D99700D63,electric_bike,2022-02-07 10:49:57,2022-02-07 11:11:01,High St & Broad St,13,Bexley City Hall at Main St,71,39.962401,-83.0012515,39.957385,-82.940239,casual
A4A4F98B41107CAE,classic_bike,2022-02-16 20:12:20,2022-02-16 20:41:02,Michigan Ave & 3rd Ave,55,Summit St & Hudson St,89,39.984092,-83.016892,40.0146755,-83.000232,casual
3D5E44B30DA30723,classic_bike,2022-02-22 17:42:31,2022-02-22 18:03:16,North Bank Park,92,Grandview Library at Oakland Ave,79,39.964999,-83.0087715,39.9819315,-83.0489765,member
0EEB1E957D427697,classic_bike,2022-02-28 15:58:52,2022-02-28 16:40:36,Library - Whetstone Branch,110,Neil Ave & Buttles Ave,22,40.041221957165284,-83.0190521478653,39.9774165,-83.0115745,casual
90827D3D22F45D19,electric_bike,2022-02-21 16:06:27,2022-02-21 17:26:46,Library - Whetstone Branch,110,,,40.041200833333335,-83.01901333333333,40.05,-83.02,casual
F26EA00825EFA674,classic_bike,2022-02-21 16:01:27,2022-02-21 16:05:35,Library - Whetstone Branch,110,Library - Whetstone Branch,110,40.041221957165284,-83.0190521478653,40.041221957165284,-83.0190521478653,casual
